ticker,nameOfIssuer,cusip,value,shares,allocation_percent
NEO,NEOGENOMICS INC,64049M209,297067000.0,20361,0.0001665734217173821
NTSK,NETSKOPE INC,64119N608,296944000.0,27143,0.0001665044523237058
YSS,YORK SPACE SYSTEMS INC,987084100,296671000.0,12050,0.0001663513739133511
TARS,TARSUS PHARMACEUTICALS INC,87650L103,293741000.0,4667,0.00016470844445423268
VSTS,VESTIS CORPORATION,29430C102,293086000.0,20185,0.0001643411684147369
SOUN,SOUNDHOUND AI INC,836100107,292509000.0,45210,0.00016401762906391394
GTY,GETTY RLTY CORP NEW,374297109,291066000.0,8725,0.00016320850032346758
CTS,CTS CORP,126501105,290617000.0,4458,0.00016295673400021016
FRMI,FERMI INC,314911108,288879000.0,31537,0.00016198219086029626
ASTH,ASTRANA HEALTH INC,03763A207,288624000.0,6219,0.00016183920553194294
BWIN,THE BALDWIN INSURANCE GRP IN,05589G102,287410000.0,10813,0.00016115848322362561
WD,WALKER & DUNLOP INC,93148P102,286573000.0,5239,0.00016068915491056004
CLMT,CALUMET INC,131428104,284990000.0,7912,0.0001598015244212138
TFIN,TRIUMPH FINANCIAL INC,89679E300,284178000.0,3724,0.00015934621427759465
FEY,FUELCELL ENERGY INC,35952H700,280446000.0,7788,0.00015725358194263565
JHG,JANUS HENDERSON GROUP PLC,G4474Y214,279907000.0,5388,0.0001569513502093712
NBHC,NATIONAL BK HLDGS CORP,633707104,279554000.0,6292,0.00015675341365678798
PPTA,PERPETUA RESOURCES CORP,714266103,277188000.0,13352,0.0001554267341003804
AMR,ALPHA METALLURGICAL RESOUR I,020764106,276439000.0,1676,0.0001550067497437662
TIGO,MILLICOM INTL CELLULAR S A,L6388F110,276092000.0,3042,0.00015481217755185012
ELVN,ENLIVEN THERAPEUTICS INC,29337E102,275420000.0,5427,0.0001544353691571308
EFSC,ENTERPRISE FINL SVCS CORP,293712105,273600000.0,4153,0.0001534148464214327
JBLU,JETBLUE AIRWAYS CORP,477143101,273006000.0,47645,0.00015308177471538614
EVTC,EVERTEC INC,30040P103,272077000.0,9794,0.00015256085953875784
FRHC,FREEDOM HOLDING CORP,356390104,271117000.0,2078,0.00015202256183201597
INOD,INNODATA INC,457642205,270879000.0,3584,0.0001518891088588862
LC,HAPPEN INC,52603A208,267318000.0,12889,0.00014989236080294058
ESTA,ESTABLISHMENT LABS HLDGS INC,G31249108,267127000.0,3113,0.00014978526198837006
FXNC,FIRST NATL CORP VA,32106V107,266878000.0,8890,0.0001496456410206839
RDW,REDWIRE CORPORATION,75776W103,264816000.0,21653,0.00014848942240474459
NKTR,NEKTAR THERAPEUTICS,640268306,262974000.0,3767,0.00014745656367993361
IGV,ISHARES TR,464287515,262555000.0,2898,0.0001472216191600119
SB,SAFE BULKERS INC,Y7388L103,262092000.0,41536,0.0001469620026618645
QAT,ISHARES TR,46434V779,261594000.0,14533,0.0001466827607264922
NTLA,INTELLIA THERAPEUTICS INC,45826J105,258724000.0,15291,0.00014507347487404515
HSBC,HSBC HLDGS PLC,404280406,258550000.0,2719,0.00014497590841469816
TRAX,FIRST TRACKS BIOTHERAPEUTICS,337185102,257134000.0,12780,0.00014418191929725392
FTRE,FORTREA HLDGS INC,34965K107,256302000.0,14730,0.00014371539461807762
N/A,AURA MINERALS INC,G06973112,255703000.0,4062,0.00014337951927814182
EBF,ENNIS INC,293389102,255638000.0,12030,0.00014334307203758118
SONO,SONOS INC,83570H108,255013000.0,18848,0.0001429926178014211
CAI,CARIS LIFE SCIENCES INC,142152107,252349000.0,14161,0.00014149884166521243
JAKK,JAKKS PAC INC,47012E403,251634000.0,10809,0.00014109792201904528
LEG,LEGGETT & PLATT INC,524660107,251472000.0,21475,0.0001410070842810326
TE,T1 ENERGY INC,35834F104,248717000.0,26236,0.00013946228200803902
IHI,ISHARES TR,464288810,246856000.0,4996,0.00013841876947444877
CLOV,CLOVER HEALTH INVESTMENTS CO,18914F103,245321000.0,46817,0.00013755805387043966
MPTI,M-TRON INDS INC,55380K109,244405000.0,2465,0.00013704442814192346
KMPR,KEMPER CORP,488401100,242236000.0,8985,0.00013582821176075355
TBPH,THERAVANCE BIOPHARMA INC,G8807B106,240890000.0,14170,0.0001350734735177592
TNC,TENNANT CO,880345103,240735000.0,2750,0.00013498656086719153
BTDR,BITDEER TECHNOLOGIES GROUP,G11448100,239907000.0,15117,0.00013452227909512663
AGIO,AGIOS PHARMACEUTICALS INC,00847X104,239026000.0,6441,0.00013402827880383542
CLDT,CHATHAM LODGING TR,16208T102,237002000.0,17914,0.00013289336780545463
HTH,HILLTOP HLDGS INC,432748101,236248000.0,6092,0.00013247057981495113
LKFN,LAKELAND FINL CORP,511656100,233363000.0,3781,0.00013085288306083625
BW,BABCOCK & WILCOX ENTERPRISES,05614L209,233327000.0,16548,0.00013083269689683342
FA,FIRST ADVANTAGE CORP NEW,31846B108,231979000.0,12852,0.0001300768372002834
FLYW,FLYWIRE CORPORATION,302492103,231432000.0,13172,0.00012977011965279608
PRGO,PERRIGO CO PLC,G97822103,230720000.0,22206,0.00012937088218696252
FLNC,FLUENCE ENERGY INC,34379V103,230389000.0,11589,0.00012918528162349216
N/A,WEBULL CORP,G9572D103,229080000.0,35135,0.00012845129027127852
BLLN,BILLIONTOONE INC,090168105,228802000.0,1907,0.0001282954082270345
KLRA,KAILERA THERAPEUTICS INC,482931102,227041000.0,10306,0.0001273079683712299
OCUL,OCULAR THERAPEUTIX INC,67576A100,226822000.0,23098,0.0001271851692068794
EOSE,EOS ENERGY ENTERPRISES INC,29415C101,226562000.0,38531,0.00012703938024463682
FMC,FMC CORP,302491303,225596000.0,19617,0.0001264977181772278
QUBT,QUANTUM COMPUTING INC,74766W108,224691000.0,23164,0.00012599026044326803
EQPT,EQUIPMENTSHARE COM INC,29445S100,222571000.0,11321,0.00012480151967421307
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,220543000.0,5313,0.00012366436576872087
LB,LANDBRIDGE COMPANY LLC,514952100,219257000.0,2767,0.0001229432711323979
BETA,BETA TECHNOLOGIES INC,086921103,219241000.0,13089,0.00012293429950395218
FOR,FORESTAR GROUP INC,346232101,218480000.0,6903,0.0001225075864260037
SNDA,SONIDA SENIOR LIVING INC,140475203,217954000.0,5342,0.00012221264414085138
SAM,BOSTON BEER INC,100557107,217570000.0,1229,0.00012199732505815465
PFBC,PREFERRED BK LOS ANGELES CA,740367404,216983000.0,2042,0.0001216681784395531
ATEX,ANTERIX INC,03676C100,216380000.0,2102,0.00012133006019250587
BHVN,BIOHAVEN LTD,G1110E107,215790000.0,14502,0.00012099923139357075
HTFL,HEARTFLOW INC,42238D107,215590000.0,7348,0.00012088708603799954
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,212993000.0,4749,0.00011943087859590721
AESI,ATLAS ENERGY SOLUTIONS INC,642045108,212591000.0,12799,0.00011920546643120904
BAND,BANDWIDTH INC,05988J103,212561000.0,3358,0.00011918864462787338
RYAAY,RYANAIR HOLDINGS PLC,783513203,211603000.0,3268,0.00011865146837468722
VIR,VIR BIOTECHNOLOGY INC,92764N102,210841000.0,20691,0.00011822419456996085
BLFS,BIOLIFE SOLUTIONS INC,09062W204,210444000.0,7452,0.00011800158603915196
OCFC,OCEANFIRST FINL CORP,675234108,210436000.0,10775,0.00011799710022492913
VAL,VALARIS LTD,G9460G101,209596000.0,2887,0.00011752608973152999
CLBT,CELLEBRITE DI LTD,M2197Q107,208138000.0,14256,0.00011670855008941577
ASTE,ASTEC INDS INC,046224101,207985000.0,3399,0.00011662275889240379
AXL,DAUCH CORP,024061103,207532000.0,38290,0.00011636874966203497
SMA,SMARTSTOP SELF STORAG REIT I,83192D402,207188000.0,6375,0.00011617585965045249
RM,REGIONAL MGMT CORP,75902K106,203652000.0,4943,0.00011419312976395325
HUN,HUNTSMAN CORP,447011107,202375000.0,19056,0.00011347708166863099
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,201926000.0,14569,0.0001132253153453736
CMPR,CIMPRESS PLC,G2143T103,201773000.0,1984,0.00011313952414836161
BBAI,BIGBEAR AI HLDGS INC,08975B109,201597000.0,54931,0.00011304083623545895
BFLY,BUTTERFLY NETWORK INC,124155102,201044000.0,23877,0.0001127307543273045
SCL,STEPAN CO,858586100,200982000.0,3607,0.00011269598926707743
TRVI,TREVI THERAPEUTICS INC,89532M101,199648000.0,10705,0.00011194797974541737
RXRX,RECURSION PHARMACEUTICALS IN,75629V104,199112000.0,54254,0.0001116474301924865
NCNO,NCINO INC,63947X101,197802000.0,12098,0.00011091287811349499
AMLX,AMYLYX PHARMACEUTICALS INC,03237H101,192298000.0,10707,0.00010782663792817495
QDEL,QUIDELORTHO CORP,219798105,190038000.0,10850,0.00010655939541022012
SHLS,SHOALS TECHNOLOGIES GROUP IN,82489W107,189684000.0,19160,0.00010636089813085905
BEKE,KE HLDGS INC,482497104,189137000.0,13017,0.00010605418058337175
TRTX,TPG RE FIN TR INC,87266M107,188141000.0,22478,0.00010549569671262708
HLMN,HILLMAN SOLUTIONS CORP,431636109,188102000.0,22287,0.00010547382836829068
IOVA,IOVANCE BIOTHERAPEUTICS INC,462260100,186547000.0,44843,0.00010460189822872442
NVCR,NOVOCURE LTD,G6674U108,182406000.0,12040,0.00010227992864162226
ATAI,ATAIBECKLEY INC,04650F101,178627000.0,33895,0.000100160942148104
XNCR,XENCOR INC,98401F105,177293000.0,11012,9.941293262644394e-05
TDOC,TELADOC HEALTH INC,87918A105,172492000.0,20341,9.672088336595675e-05
NVAX,NOVAVAX INC,670002401,170022000.0,18049,9.533588822465215e-05
LWLG,LIGHTWAVE LOGIC INC,532275104,166515000.0,17602,9.336941941471076e-05
TTI,TETRA TECHNOLOGIES INC DEL,88162F105,166404000.0,14687,9.330717874236873e-05
PCT,PURECYCLE TECHNOLOGIES INC,74623V103,164698000.0,20308,9.235057885934621e-05
RCAT,RED CAT HLDGS INC,75644T100,164319000.0,15429,9.213806341053873e-05
CFFN,CAPITOL FED FINL INC,14057J101,163852000.0,19254,9.187620400527993e-05
VYX,NCR VOYIX CORPORATION,62886E108,162844000.0,19932,9.131099141320096e-05
NUVB,NUVATION BIO INC,67080N101,162278000.0,28570,9.099362005693441e-05
MQ,MARQETA INC,57142B104,161775000.0,39846,9.071157448767278e-05
ORC,ORCHID IS CAP INC,68571X301,161411000.0,23158,9.050746994053316e-05
APPS,DIGITAL TURBINE INC,25400W102,159276000.0,12347,8.931031826981035e-05
TNDM,TANDEM DIABETES CARE INC,875372203,157977000.0,10469,8.858193418537525e-05
PMT,PENNYMAC MTG INVT TR,70931T103,156747000.0,13896,8.789224024861224e-05
GENI,GENIUS SPORTS LIMITED,G3934V109,155487000.0,25658,8.718572450851354e-05
XERS,XERIS BIOPHARMA HOLDINGS INC,98422E103,151842000.0,19172,8.5141875403228e-05
PRCH,PORCH GROUP INC,733245104,151423000.0,10068,8.49069308833063e-05
MITT,TPG MTG INVTS TR INC,001228501,151367000.0,19112,8.487553018374634e-05
REAL,THE REALREAL INC,88339P101,149415000.0,12673,8.378099151337122e-05
XXI,TWENTY ONE CAP INC,90138L109,146144000.0,29524,8.194685422300386e-05
WVE,WAVE LIFE SCIENCES LTD,Y95308105,145297000.0,25008,8.147191864215973e-05
DJT,TRUMP MEDIA & TECHNOLOGY GRO,25400Q105,141278000.0,18253,7.921835772195602e-05
AI,C3 AI INC,12468P104,139931000.0,15394,7.846305875218383e-05
ARDX,ARDELYX INC,039697107,139358000.0,27325,7.814176230847228e-05
KOS,KOSMOS ENERGY LTD,500688106,139121000.0,65934,7.800887006212039e-05
ACVA,ACV AUCTIONS INC,00091G104,136020000.0,18918,7.627005632398858e-05
LILAK,LIBERTY LATIN AMERICA LTD,G9001E128,135008000.0,17331,7.570260082479819e-05
HGTY,HAGERTY INC,405166109,134934000.0,11320,7.566110704323683e-05
GO,GROCERY OUTLET HLDG CORP,39874R101,134471000.0,13474,7.540149054508946e-05
ARVN,ARVINAS INC,04335A105,134373000.0,16170,7.534653932085956e-05
LCID,LUCID GROUP INC,549498202,133419000.0,19943,7.481160597478482e-05
AMC,AMC ENTMT HLDGS INC,00165C302,133154000.0,70081,7.466301337865295e-05
ENVX,ENOVIX CORPORATION,293594107,132648000.0,21853,7.437928562905776e-05
ATEC,ALPHATEC HLDGS INC,02081G201,131350000.0,15185,7.365146227140052e-05
PDM,PIEDMONT REALTY TRUST INC,720190206,130516000.0,14264,7.318381613866852e-05
ARRY,ARRAY TECHNOLOGIES INC,04271T100,129319000.0,17452,7.251262618557476e-05
COTY,COTY INC,222070203,127120000.0,58852,7.127958800106916e-05
EPM,EVOLUTION PETE CORP,30049A107,125624000.0,34137,7.044074074139641e-05
SVC,SERVICE PPTYS TR,81761L102,125317000.0,74152,7.02685976205946e-05
NAVI,NAVIENT CORPORATION,63938C108,118953000.0,13978,6.670013240631829e-05
GCI,USA TODAY CO INC,36472T109,116810000.0,13662,6.549849492137263e-05
NEXT,NEXTDECADE CORP,65342K105,112452000.0,14914,6.305484762347569e-05
SABR,SABRE CORP,78573M104,112396000.0,53778,6.302344692391575e-05
UAMY,UNITED STATES ANTIMONY CORP,911549103,111557000.0,15366,6.255299715729447e-05
EVLV,EVOLV TECHNOLOGIES HLDNGS IN,30049H102,111412000.0,19209,6.247169177450533e-05
PURR,HYPERLIQUID STRATEGIES INC,44916Y106,109409000.0,13902,6.134855603845953e-05
TMC,TMC THE METALS COMPANY INC,87261Y106,109027000.0,24611,6.11343584093185e-05
INDI,INDIE SEMICONDUCTOR INC,45569U101,108636000.0,24195,6.091511423917676e-05
FHLC,FIDELITY COVINGTON TRUST,316092600,108256000.0,1401,6.070203806359143e-05
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,106485000.0,44002,5.970899094000826e-05
SG,SWEETGREEN INC,87043Q108,104028000.0,11808,5.8331285246815786e-05
SBET,SHARPLINK INC,820014405,99250000.0,20677,5.565213270221928e-05
GERN,GERON CORP,374163103,92849000.0,72538,5.2062920597162294e-05
JANX,JANUX THERAPEUTICS INC,47103J105,91438000.0,5953,5.127173511360732e-05
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,90256000.0,39848,5.060895606218139e-05
TALK,TALKSPACE INC,87427V103,90116000.0,17330,5.053045431328153e-05
BXMT 5.5 03/15/27,BLACKSTONE MORTGAGE TRUST IN,09257WAE0,89635000.0,90000,5.026074473313274e-05
ESPR,ESPERION THERAPEUTICS INC NE,29664W105,89327000.0,28268,5.008804088555306e-05
ESRT,EMPIRE ST RLTY TR INC,292104106,88302000.0,16322,4.951329593825054e-05
TROX,TRONOX HOLDINGS PLC,G9087Q102,86190000.0,13681,4.832904098341843e-05
IVR,INVESCO MORTGAGE CAPITAL INC,46131B704,84491000.0,10695,4.7376366187840896e-05
VONV,VANGUARD SCOTTSDALE FDS,92206C714,84235000.0,792,4.7232820132709735e-05
JBI,JANUS INTERNATIONAL GROUP IN,47103N106,83333000.0,15015,4.6727044579083516e-05
ASPI,ASP ISOTOPES INC,00218A105,81227000.0,13059,4.554615398491854e-05
TDUP,THREDUP INC,88556E102,80631000.0,11771,4.5211960825316294e-05
ULCC,FRONTIER GROUP HLDGS INC,35909R108,80619000.0,10192,4.520523210398202e-05
RUM,RUM GROUP INC,78137L105,79960000.0,12612,4.483571315737484e-05
BRSP,BRIGHTSPIRE CAPITAL INC,10949T109,79706000.0,14625,4.469328855579939e-05
RXT,RACKSPACE TECHNOLOGY INC,750102105,78837000.0,12073,4.420601698584243e-05
NRGV,ENERGY VAULT HOLDINGS INC,29280W109,78690000.0,16707,4.4123590149497586e-05
N/A,SEALSQ CORP,G79483106,78271000.0,24848,4.388864562957587e-05
EXPI,AGNT INC,30212W100,76341000.0,14111,4.280644294831357e-05
YB4P,SAVARA INC,805111101,75947000.0,12329,4.2585516597838264e-05
MRVI,MARAVAI LIFESCIENCES HLDGS I,56600D107,75797000.0,12147,4.250140758115985e-05
AMBP,ARDAGH METAL PACKAGING S A,L02235106,75176000.0,15860,4.21531962521112e-05
RLMD,RELMADA THERAPEUTICS INC,75955J402,73608000.0,10637,4.127397666443281e-05
HYLN,HYLIION HOLDINGS CORP,449109107,72909000.0,13994,4.088202864671139e-05
CTMX,CYTOMX THERAPEUTICS INC.,23284F105,72398000.0,19306,4.059549726322692e-05
ASAN,ASANA INC,04342Y104,71918000.0,10274,4.032634840985598e-05
KDK,KODIAK AI INC.,500081104,71521000.0,14079,4.01037398790471e-05
BTBT,BIT DIGITAL INC,G1144A105,71276000.0,39598,3.9966361818472356e-05
TDIV,FIRST TR EXCHANGE TRADED FD,33738R118,70578000.0,614,3.957497452752879e-05
SATL,SATELLOGIC INC,80401C100,70390000.0,12306,3.946955789329184e-05
SANA,SANA BIOTECHNOLOGY INC,799566104,70097000.0,20085,3.930526494738e-05
RNW,RENEW ENERGY GLOBAL PLC,G7500M104,69275000.0,11084,3.8844347535982275e-05
ACRS,ACLARIS THERAPEUTICS INC,00461U105,67278000.0,12718,3.7724576160603616e-05
IYC,ISHARES TR,464287580,66827000.0,661,3.74716883837905e-05
XCY,OPKO HEALTH INC,68375N103,65435000.0,43623,3.6691156709014795e-05
CERS,CERUS CORP,157085101,65256000.0,22348,3.659078661577855e-05
ALT,ALTIMMUNE INC,02155H200,64503000.0,21218,3.61685593520529e-05
EVH,EVOLENT HEALTH INC,30050B101,63696000.0,11752,3.5716052842323014e-05
ALLO,ALLOGENE THERAPEUTICS INC,019770106,61404000.0,29521,3.4430867067476805e-05
SLDP,SOLID POWER INC,83422N105,61160000.0,23614,3.429404973367991e-05
BDN,BRANDYWINE RLTY TR,105368203,60648000.0,19132,3.400695762341758e-05
CTKB,CYTEK BIOSCIENCES INC,23285D109,60492000.0,13655,3.3919484246072025e-05
EGY,VAALCO ENERGY INC,91851C201,59553000.0,11723,3.3392961801665134e-05
KIND,NEXTDOOR HOLDINGS INC,65345M108,59149000.0,26057,3.316642818341126e-05
OCGN,OCUGEN INC,67577C105,58867000.0,38475,3.300830323205584e-05
MYGN,MYRIAD GENETICS INC,62855J104,58379000.0,10224,3.273466856446206e-05
FIP,FTAI INFRASTRUCTURE INC,35953C106,58278000.0,12560,3.267803515989859e-05
LXRX,LEXICON PHARMACEUTICALS INC,528872302,58135000.0,24223,3.2597851230665165e-05
IHRT,IHEARTMEDIA INC,45174J509,57773000.0,13467,3.2394868137081254e-05
EDIT,EDITAS MEDICINE INC,28106W103,57160000.0,17642,3.205114262225546e-05
AQST,AQUESTIVE THERAPEUTICS INC,03843E104,56917000.0,13682,3.191488601523642e-05
RXI,ISHARES TR,464288745,56608000.0,293,3.174162144087888e-05
DC,DAKOTA GOLD CORP,46655E100,56287000.0,13213,3.156162814518707e-05
PACB,PACIFIC BIOSCIENCES CALIF IN,69404D108,55536000.0,33057,3.114052233501713e-05
AIOT,POWERFLEET INC,73931J109,55236000.0,14422,3.0972304301660294e-05
DDD,3D SYS CORP DEL,88554D205,54641000.0,18093,3.06386718688359e-05
CCCC,C4 THERAPEUTICS INC,12529R107,54088000.0,11582,3.0328589960681475e-05
SFIX,STITCH FIX INC,860897107,53520000.0,13022,3.00100971508592e-05
OVID,OVID THERAPEUTICS INC,690469101,52046000.0,19348,2.918358588029929e-05
ACTG,ACACIA RESH CORP,003881307,51353000.0,11020,2.8795002223245003e-05
CABA,CABALETTA BIO INC,12674W109,51284000.0,16490,2.875631207557293e-05
FDN,FIRST TR EXCHANGE-TRADED FD,33733E302,49965000.0,189,2.8016713455580717e-05
AIV,APARTMENT INVT & MGMT CO,03748R747,48182000.0,16223,2.7016937610663267e-05
WOOF,PETCO HEALTH & WELLNESS CO I,71601V105,45753000.0,16821,2.5654932267250765e-05
ASTL,ALGOMA STL GROUP INC,015658107,45453000.0,11223,2.5486714233893935e-05
RR,RICHTECH ROBOTICS INC,765504105,44321000.0,21005,2.4851971521360813e-05
ABAT,AMERICAN BATTERY TECHNOLOGY,02451V309,43013000.0,15199,2.4118540895925016e-05
BYND,BEYOND MEAT INC,08862E109,42968000.0,57290,2.4093308190921488e-05
CYH,COMMUNITY HEALTH SYS INC NEW,203668108,42468000.0,12715,2.381294480199343e-05
ATUS,OPTIMUM COMMUNICATIONS INC,02156K103,42118000.0,29047,2.3616690429743795e-05
PALI,PALISADE BIO INC,696389402,41292000.0,19757,2.3153530111234643e-05
RCKT,ROCKET PHARMACEUTICALS INC,77313F106,40931000.0,11968,2.2951107744428587e-05
PRME,PRIME MEDICINE INC,74168J101,40513000.0,10979,2.271672395128473e-05
GEVO,GEVO INC,374396406,40104000.0,26736,2.248738669914158e-05
DNUT,KRISPY KREME INC,50101L106,38226000.0,10829,2.14343418103278e-05
CLNE,CLEAN ENERGY FUELS CORP,184499101,38048000.0,18560,2.133453244386941e-05
LPRO,OPEN LENDING CORP,68373J104,36651000.0,11785,2.055119713520442e-05
FLB,STANDARD BIOTOOLS INC,34385P108,35709000.0,43405,2.002299251046396e-05
CATX,PERSPECTIVE THERAPEUTICS INC,46489V302,35559000.0,10428,1.9938883493785544e-05
WTI,W & T OFFSHORE INC,92922P106,35548000.0,11285,1.9932715499229128e-05
IPSC,CENTURY THERAPEUTICS INC,15673T100,34547000.0,14101,1.9371427994595156e-05
FATE,FATE THERAPEUTICS INC,31189P102,34501000.0,12778,1.9345634562813776e-05
AKBA,AKEBIA THREAPEUTICS INC,00972D105,34394000.0,30170,1.9285636797583173e-05
BMBL,BUMBLE INC,12047B105,34090000.0,10653,1.9115175857114914e-05
OABI,OMNIAB INC,68218J103,33577000.0,13649,1.8827523020074727e-05
SPCE,VIRGIN GALACTIC HOLDINGS INC,92766K403,33429000.0,11567,1.874453545695202e-05
SIDU,SIDUS SPACE INC,826165201,32478000.0,11558,1.8211284291210858e-05
CMPX,COMPASS THERAPEUTICS INC,20454B104,32425000.0,14806,1.8181565771984486e-05
VGZ,VISTA GOLD CORP,927926303,31192000.0,16331,1.7490189654887898e-05
BLND,BLEND LABS INC,09352U108,31059000.0,18163,1.7415612993433034e-05
OLPX,OLAPLEX HLDGS INC,679369108,30535000.0,14895,1.712179216183643e-05
RC,READY CAPITAL CORP,75574U101,29720000.0,16983,1.6664799837883694e-05
EVGO,EVGO INC,30052F100,29391000.0,15388,1.6480320727969036e-05
VCR,VANGUARD WORLD FD,92204A108,28868000.0,73,1.6187060623150288e-05
LCTX,LINEAGE CELL THERAPEUTICS IN,53566P109,28385000.0,21668,1.5916229589445787e-05
CMTG,CLAROS MTG TR INC,18270D106,28365000.0,12070,1.5905015053888662e-05
MVST,MICROVAST HOLDINGS INC,59516C106,28113000.0,24028,1.5763711905868923e-05
EVEX,EVE HLDG INC,29970N104,27206000.0,10839,1.5255132718353428e-05
OCTO,EIGHTCO HOLDINGS INC,22890A302,27154000.0,39043,1.522597492590491e-05
AVXL,ANAVEX LIFE SCIENCES CORP,032797300,26882000.0,10379,1.5073457242328045e-05
SES,SES AI CORPORATION,78397Q109,26172000.0,27257,1.4675341230050207e-05
ABTC,AMERICAN BITCOIN CORP.,02462A104,24828000.0,36453,1.3921724440611589e-05
SMRT,SMARTRENT INC,83193G107,24265000.0,20391,1.3606035264678596e-05
IVVD,INVIVYD INC,00534A102,23605000.0,27058,1.323595559129356e-05
CNDT,CONDUENT INC,206787103,23467000.0,16073,1.3158575295949417e-05
IKT,INHIBIKASE THERAPEUTICS INC,45719W205,23353000.0,11504,1.3094652443273821e-05
POWW,OUTDOOR HOLDING CO,00175J107,23115000.0,10138,1.2961199470144065e-05
GORO,GOLD RESOURCE CORP,38068T105,23091000.0,18326,1.294774202747552e-05
DVLT,DATAVAULT AI INC,86633R609,21430000.0,61229,1.2016374849456515e-05
ZONE,CLEANCORE SOLUTIONS INC,184492106,19858000.0,24217,1.1134912354666703e-05
LUCD,LUCID DIAGNOSTICS INC,54948X109,18989000.0,17747,1.064764078470974e-05
CHRS,COHERUS ONCOLOGY INC,19249H103,18796000.0,13426,1.0539420516583511e-05
HUMA,HUMACYTE INC,44486Q103,18154000.0,23262,1.0179433925199887e-05
