ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SVV,SAVERS VALUE VLG INC,80517M109,1594000.0,158,4.3003470896364204e-07
IVE,ISHARES TR,464287408,1590000.0,7,4.289555754405213e-07
NRGV,ENERGY VAULT HOLDINGS INC,29280W109,1587000.0,337,4.2814622529818074e-07
MAX,MEDIAALPHA INC,58450V104,1584000.0,126,4.2733687515584004e-07
BYON,BED BATH & BEYOND INC,690370101,1563000.0,270,4.216714241594558e-07
AROW,ARROW FINL CORP,042744102,1558000.0,38,4.203225072555548e-07
PRTA,PROTHENA CORP PLC,G72800108,1557000.0,159,4.200527238747746e-07
KE,KIMBALL ELECTRONICS INC,49428J109,1536000.0,60,4.1438727287839037e-07
MRAM,EVERSPIN TECHNOLOGIES INC,30041T104,1523000.0,63,4.108800889282477e-07
FWRD,FORWARD AIR CORP,34986A104,1513000.0,112,4.081822551204457e-07
CLDT,CHATHAM LODGING TR,16208T102,1508000.0,114,4.0683333821654475e-07
TREE,LENDINGTREE INC,52603B107,1506000.0,34,4.0629377145498427e-07
VITL,VITAL FARMS INC,92847W103,1500000.0,129,4.0467507117030313e-07
SOC,SABLE OFFSHORE CORP,78574H104,1497000.0,486,4.038657210279625e-07
MOV,MOVADO GROUP INC,624580106,1494000.0,38,4.030563708856219e-07
CLMB,CLIMB GLOBAL SOLUTIONS INC,946760105,1485000.0,64,4.0062832045860005e-07
MAGN,MAGNERA CORP,55939A107,1480000.0,126,3.99279403554699e-07
ORN,ORION GROUP HLDGS INC,68628V308,1480000.0,88,3.99279403554699e-07
BSRR,SIERRA BANCORP,82620P102,1467000.0,36,3.9577221960455643e-07
CIVB,CIVISTA BANCSHARES INC,178867107,1467000.0,52,3.9577221960455643e-07
TALK,TALKSPACE INC,87427V103,1466000.0,282,3.9550243622377627e-07
SFST,SOUTHERN FIRST BANCSHARES,842873101,1466000.0,24,3.9550243622377627e-07
GEVO,GEVO INC,374396406,1464000.0,976,3.9496286946221584e-07
PLAY,DAVE & BUSTERS ENTMT INC,238337109,1459000.0,128,3.936139525583148e-07
INO,INOVIO PHARMACEUTICALS INC,45773H409,1458000.0,1325,3.9334416917753465e-07
WTI,W & T OFFSHORE INC,92922P106,1458000.0,463,3.9334416917753465e-07
AQST,AQUESTIVE THERAPEUTICS INC,03843E104,1456000.0,350,3.928046024159742e-07
STN,STANTEC INC,85472N109,1447000.0,21,3.9037655198895243e-07
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,1444000.0,9,3.8956720184661173e-07
NRIM,NORTHRIM BANCORP INC,666762109,1442000.0,52,3.8902763508505135e-07
MLR,MILLER INDS INC TENN,600551204,1432000.0,28,3.8632980127724935e-07
PSTL,POSTAL REALTY TRUST INC,73757R102,1429000.0,58,3.8552045113490876e-07
VSTM,VERASTEM INC,92337C203,1429000.0,374,3.8552045113490876e-07
KOS,KOSMOS ENERGY LTD,500688106,1428000.0,677,3.852506677541286e-07
PAYS,PAYSIGN INC,70451A104,1425000.0,174,3.8444131761178795e-07
UNTY,UNITY BANCORP INC,913290102,1409000.0,24,3.801247835193047e-07
CWBC,COMMUNITY WEST BANCSHARES NE,203937107,1397000.0,52,3.768873829499423e-07
TFX,TELEFLEX INCORPORATED,879369106,1394000.0,11,3.7607803280760174e-07
BLDE,STRATA CRITICAL MEDICAL INC,092667104,1391000.0,264,3.7526868266526103e-07
PX,RIDGEPOST CAP INC,69376K106,1385000.0,176,3.736499823805799e-07
EMBC,EMBECTA CORP,29082K105,1382000.0,424,3.7284063223823925e-07
GRC,GORMAN RUPP CO,383082104,1376000.0,15,3.7122193195355806e-07
TCBX,THIRD COAST BANCSHARES INC,88422P109,1374000.0,34,3.7068236519199763e-07
PTLO,PORTILLOS INC,73642K106,1370000.0,289,3.696032316688768e-07
MCS,MARCUS CORP DEL,566330106,1361000.0,58,3.6717518124185504e-07
COKE,COCA COLA CONS INC,191098102,1336000.0,7,3.6043059672234996e-07
HNST,HONEST CO INC,438333106,1325000.0,362,3.5746297953376774e-07
NPKI,NPK INTERNATIONAL INC,651718504,1321000.0,83,3.5638384601064693e-07
INDI,INDIE SEMICONDUCTOR INC,45569U101,1320000.0,294,3.561140626298667e-07
UHT,UNIVERSAL HEALTH RLTY INCOME,91359E105,1316000.0,30,3.5503492910674596e-07
ARKO,ARKO CORP,041242108,1301000.0,162,3.509881783950429e-07
BWFG,BANKWELL FINL GROUP INC,06654A103,1292000.0,22,3.4856012796802105e-07
HCKT,HACKETT GROUP INC,404609109,1292000.0,120,3.4856012796802105e-07
TLS,TELOS CORP MD,87969B101,1283000.0,279,3.4613207754099926e-07
RRBI,RED RIVER BANCSHARES INC,75686R202,1278000.0,14,3.4478316063709824e-07
BLNK,BLINK CHARGING CO,09354A100,1276000.0,1995,3.442435938755378e-07
CRCT,CRICUT INC,22658D100,1273000.0,290,3.4343424373319726e-07
CABA,CABALETTA BIO INC,12674W109,1269000.0,408,3.4235511021007645e-07
KYTX,KYVERNA THERAPEUTICS INC,501976104,1265000.0,142,3.4127597668695564e-07
FSTR,FOSTER L B CO,350060109,1265000.0,28,3.4127597668695564e-07
OBT,ORANGE CNTY BANCORP INC,68417L107,1251000.0,34,3.374990093560328e-07
KRNY,KEARNY FINL CORP MD,48716P108,1249000.0,132,3.3695944259447235e-07
SANA,SANA BIOTECHNOLOGY INC,799566104,1246000.0,357,3.361500924521318e-07
CMPX,COMPASS THERAPEUTICS INC,20454B104,1244000.0,568,3.356105256905714e-07
ESRT,EMPIRE ST RLTY TR INC,292104106,1244000.0,230,3.356105256905714e-07
NFBK,NORTHFIELD BANCORP INC DEL,66611T108,1237000.0,84,3.3372204202510997e-07
IBCP,INDEPENDENT BK CORP MICH,453838609,1226000.0,34,3.3075442483652775e-07
AMBC,OCTAVE SPECIALTY GROUP INC,023139884,1223000.0,196,3.299450746941871e-07
WEAV,WEAVE COMMUNICATIONS INC,94724R108,1222000.0,204,3.2967529131340694e-07
IHRT,IHEARTMEDIA INC,45174J509,1210000.0,282,3.2643789074404446e-07
IIIN,INSTEEL INDS INC,45774W108,1208000.0,40,3.258983239824841e-07
ILPT,INDUSTRIAL LOGISTICS PPTYS T,456237106,1206000.0,136,3.253587572209237e-07
CHCT,COMMUNITY HEALTHCARE TR INC,20369C106,1206000.0,66,3.253587572209237e-07
CBNK,CAPITAL BANCORP INC MD,139737100,1194000.0,34,3.2212135665156127e-07
LXFR,LUXFER HLDGS PLC,G5698W116,1191000.0,66,3.213120065092207e-07
LOCO,EL POLLO LOCO HLDGS INC,268603107,1187000.0,70,3.2023287298609987e-07
OPFI,OPPFI INC,68386H103,1162000.0,117,3.1348828846659484e-07
CZFS,CITIZENS FINL SVCS INC,174615104,1159000.0,16,3.126789383242542e-07
COFS,CHOICEONE FINANCIA,170386106,1156000.0,34,3.118695881819136e-07
LEGH,LEGACY HOUSING CORP,52472M101,1156000.0,44,3.118695881819136e-07
RM,REGIONAL MGMT CORP,75902K106,1154000.0,28,3.113300214203532e-07
RBB,RBB BANCORP,74930B105,1151000.0,42,3.105206712780126e-07
VREX,VAREX IMAGING CORP,92214X106,1147000.0,110,3.0944153775489176e-07
MTW,MANITOWOC CO INC,563571405,1139000.0,82,3.0728327070865014e-07
MGPI,MGP INGREDIENTS INC NEW,55303J106,1139000.0,65,3.0728327070865014e-07
BLND,BLEND LABS INC,09352U108,1135000.0,664,3.0620413718552933e-07
N/A,GREENLIGHT CAP RE LTD,G4095J109,1133000.0,70,3.0566457042396895e-07
AMN,AMN HEALTHCARE SVCS INC,001744101,1133000.0,35,3.0566457042396895e-07
ARVN,ARVINAS INC,04335A105,1130000.0,136,3.048552202816283e-07
NGS,NATURAL GAS SVCS GROUP INC,63886Q109,1122000.0,26,3.026969532353867e-07
SPRY,ARS PHARMACEUTICALS INC,82835W108,1121000.0,140,3.024271698546065e-07
WTBA,WEST BANCORPORATION INC,95123P106,1114000.0,42,3.005386861891451e-07
FNLC,FIRST BANCORP INC ME,31866P102,1114000.0,32,3.005386861891451e-07
TCMD,TACTILE SYS TECHNOLOGY INC,87357P100,1102000.0,37,2.973012856197827e-07
VLGEA,VILLAGE SUPER MKT INC,927107409,1097000.0,26,2.9595236871588166e-07
BWB,BRIDGEWATER BANCSHARES INC,108621103,1094000.0,52,2.9514301857354107e-07
BCAL,CALIFORNIA BANCORP,84252A106,1084000.0,52,2.9244518476573907e-07
UI,UBIQUITI INC,90353W103,1068000.0,2,2.881286506732558e-07
CRNC,CERENCE INC,156727109,1064000.0,94,2.87049517150135e-07
EBF,ENNIS INC,293389102,1062000.0,50,2.865099503885746e-07
ALIT,ALIGHT INC,01626W101,1057000.0,1888,2.851610334846736e-07
PLBC,PLUMAS BANCORP,729273102,1052000.0,18,2.8381211658077253e-07
FMAO,FARMERS & MERCHANTS BANCORP,30779N105,1040000.0,34,2.8057471601141015e-07
CHGG,CHEGG INC,163092109,1026000.0,1016,2.7679774868048734e-07
ISTR,INVESTAR HOLDING CORP,46134L105,1019000.0,34,2.749092650150259e-07
BBCP,CONCRETE PUMPING HLDGS INC,206704108,1012000.0,84,2.730207813495645e-07
MGNX,MACROGENICS INC,556099109,1012000.0,219,2.730207813495645e-07
NGNE,NEUROGENE INC,64135M105,1006000.0,32,2.714020810648833e-07
DNUT,KRISPY KREME INC,50101L106,1003000.0,284,2.7059273092254265e-07
SKIN,SKINHEALTH SYSTEMS INC,88331L108,1001000.0,1446,2.7005316416098227e-07
NRDY,NERDY INC,64081V109,999000.0,1090,2.6951359739942184e-07
BMRC,BANK OF MARIN BANCORP,063425102,997000.0,36,2.6897403063786146e-07
FSV,FIRSTSERVICE CORP NEW,33767E202,995000.0,7,2.68434463876301e-07
FRBA,FIRST BK WILLIAMSTOWN NEW JE,31931U102,993000.0,56,2.6789489711474065e-07
KEY,KEYCORP,493267108,991000.0,43,2.6735533035318027e-07
CYH,COMMUNITY HEALTH SYS INC NEW,203668108,989000.0,296,2.6681576359161984e-07
BCML,BAYCOM CORP,07272M107,987000.0,30,2.6627619683005946e-07
TSBK,TIMBERLAND BANCORP INC,887098101,986000.0,22,2.6600641344927924e-07
NPCE,NEUROPACE INC,641288105,985000.0,62,2.65736630068499e-07
MATV,MATIV HOLDINGS INC,808541106,984000.0,130,2.654668466877188e-07
IMXI,INTERNATIONAL MONEY EXPRESS,46005L101,983000.0,68,2.6519706330693865e-07
ASC,ARDMORE SHIPPING CORP,Y0207T100,981000.0,70,2.646574965453782e-07
NEWT,NEWTEKONE INC,652526203,977000.0,66,2.635783630222574e-07
OLP,ONE LIBERTY PPTYS INC,682406103,977000.0,40,2.635783630222574e-07
PHAT,PHATHOM PHARMACEUTICALS INC,71722W107,976000.0,90,2.633085796414772e-07
TRC,TEJON RANCH CO,879080109,972000.0,52,2.622294461183564e-07
OFIX,ORTHOFIX MED INC,68752M108,969000.0,106,2.6142009597601584e-07
PCB,PCB BANCORP,69320M109,965000.0,34,2.6034096245289503e-07
NATR,NATURES SUNSHINE PRODS INC,639027101,959000.0,44,2.587222621682138e-07
PRME,PRIME MEDICINE INC,74168J101,959000.0,260,2.587222621682138e-07
TBPH,THERAVANCE BIOPHARMA INC,G8807B106,952000.0,56,2.568337785027524e-07
QXO,QXO INC,82846H405,950000.0,55,2.5629421174119195e-07
NECB,NORTHEAST CMNTY BANCORP INC,664121100,943000.0,34,2.5440572807573054e-07
CNXC,CONCENTRIX CORP,20602D101,941000.0,42,2.538661613141701e-07
CZNC,CITIZENS & NORTHN CORP,172922106,932000.0,40,2.5143811088714833e-07
AAUC,ALLIED GOLD CORP,01921D204,927000.0,39,2.500891939832473e-07
XOP,SPDR SERIES TRUST,78468R556,925000.0,6,2.495496272216869e-07
EU,ENCORE ENERGY CORP,29259W700,924000.0,705,2.492798438409067e-07
TCI,TRANSCONTINENTAL RLTY INVS,893617209,920000.0,20,2.482007103177859e-07
PDLB,PONCE FINANCIAL GROUP INC,732344106,917000.0,46,2.473913601754453e-07
MDXG,MIMEDX GROUP INC,602496101,909000.0,236,2.452330931292037e-07
KELYA,KELLY SVCS INC,488152208,909000.0,74,2.452330931292037e-07
MTRX,MATRIX SVC CO,576853105,904000.0,66,2.4388417622530266e-07
IPSC,CENTURY THERAPEUTICS INC,15673T100,902000.0,368,2.433446094637423e-07
XPER,XPERI INC,98423J101,889000.0,108,2.3983742551359963e-07
ARAY,ACCURAY INC DEL,004397105,875000.0,3393,2.360604581826768e-07
SMID,SMITH MIDLAND CORP,832156103,870000.0,30,2.347115412787758e-07
ACCO,ACCO BRANDS CORP,00081T108,865000.0,208,2.333626243748748e-07
RMR,RMR GROUP INC,74967R106,862000.0,42,2.3255327423253417e-07
PKBK,PARKE BANCORP INC,700885106,862000.0,26,2.3255327423253417e-07
LQDT,LIQUIDITY SVCS INC,53635B107,861000.0,22,2.3228349085175398e-07
FTXL,FIRST TR EXCHANGE TRADED FD,33738R811,855000.0,3,2.306647905670728e-07
EDIT,EDITAS MEDICINE INC,28106W103,839000.0,259,2.2634825647458953e-07
BMBL,BUMBLE INC,12047B105,835000.0,261,2.2526912295146872e-07
SUNS,SUNRISE RLTY TR INC,867981102,806000.0,102,2.1744540490884286e-07
RNGR,RANGER ENERGY SVCS INC,75282U104,800000.0,50,2.1582670462416164e-07
ESPR,ESPERION THERAPEUTICS INC NE,29664W105,796000.0,252,2.1474757110104083e-07
SH,PROSHARES TR,74349Y753,792000.0,24,2.1366843757792002e-07
KRRO,KORRO BIO INC,500946108,791000.0,60,2.1339865419713983e-07
RXST,RXSIGHT INC,78349D107,790000.0,164,2.1312887081635964e-07
CMTG,CLAROS MTG TR INC,18270D106,785000.0,334,2.1177995391245864e-07
DCGO,DOCGO INC,256086109,775000.0,1502,2.090821201046566e-07
SB,SAFE BULKERS INC,Y7388L103,770000.0,122,2.077332032007556e-07
SES,SES AI CORPORATION,78397Q109,757000.0,788,2.0422601925061294e-07
XLP,SELECT SECTOR SPDR TR,81369Y308,748000.0,9,2.0179796882359113e-07
FULC,FULCRUM THERAPEUTICS INC,359616109,739000.0,202,1.9936991839656932e-07
HUMA,HUMACYTE INC,44486Q103,733000.0,939,1.9775121811188813e-07
HRTX,HERON THERAPEUTICS INC,427746102,728000.0,1706,1.964023012079871e-07
TFSL,TFS FINL CORP,87240R107,709000.0,40,1.9127641697316325e-07
GERN,GERON CORP,374163103,698000.0,545,1.8830879978458106e-07
DCBO,DOCEBO INC,25609L105,680000.0,38,1.834526989305374e-07
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,666000.0,82,1.7967573159961457e-07
RPAY,REPAY HLDGS CORP,76029L100,664000.0,158,1.7913616483805417e-07
SITC,SITE CTRS CORP,82981J851,663000.0,167,1.7886638145727398e-07
WALD,WALDENCAST PLC,G9503X103,655000.0,372,1.7670811441103236e-07
SPMO,INVESCO EXCH TRADED FD TR II,46138E339,646000.0,4,1.7428006398401052e-07
LFMD,LIFEMD INC,53216B104,640000.0,155,1.726613636993293e-07
ACDC,PROFRAC HLDG CORP,74319N100,639000.0,110,1.7239158031854912e-07
HPK,HIGHPEAK ENERGY INC,43114Q105,629000.0,90,1.696937465107471e-07
ARCT,ARCTURUS THERAPEUTICS HLDGS,03969T109,618000.0,92,1.6672612932216488e-07
BDN,BRANDYWINE RLTY TR,105368203,599000.0,189,1.6160024508734104e-07
ATEN,A10 NETWORKS INC,002121101,598000.0,16,1.6133046170656083e-07
ARDT,ARDENT HEALTH INC,03980N107,590000.0,60,1.5917219466031923e-07
IPGP,IPG PHOTONICS CORP,44980X109,587000.0,5,1.583628445179786e-07
N/A,LLOYDS BANKING GROUP PLC,539439909,583000.0,100,1.572837109948578e-07
AISP,AIRSHIP AI HLDGS INC,008940108,574000.0,240,1.54855660567836e-07
MDWD,MEDIWOUND LTD,M68830112,573000.0,39,1.545858771870558e-07
PRPL,PURPLE INNOVATION INC,74640Y106,569000.0,1593,1.5350674366393496e-07
PHPN,GALECTIN THERAPEUTICS INC,363225202,566000.0,122,1.5269739352159437e-07
SMRT,SMARTRENT INC,83193G107,555000.0,466,1.4972977633301215e-07
UWMC,UWM HOLDINGS CORPORATION,91823B109,554000.0,242,1.4945999295223194e-07
VYGR,VOYAGER THERAPEUTICS INC,92915B106,553000.0,158,1.4919020957145175e-07
CHPT,CHARGEPOINT HOLDINGS INC,15961R303,544000.0,92,1.4676215914442994e-07
JOYY,JOYY INC,46591M109,528000.0,8,1.424456250519467e-07
ASM,AVINO SILVER & GOLD MINES LT,053906103,525000.0,83,1.4163627490960608e-07
MRVI,MARAVAI LIFESCIENCES HLDGS I,56600D107,524000.0,84,1.413664915288259e-07
UHAL,U HAUL HOLDING COMPANY,023586100,524000.0,8,1.413664915288259e-07
PSFE,PAYSAFE LIMITED,G6964L206,523000.0,70,1.4109670814804567e-07
NFE,NEW FORTRESS ENERGY INC,644393100,521000.0,1434,1.4055714138648527e-07
IVVD,INVIVYD INC,00534A102,489000.0,560,1.319240732015188e-07
CRBU,CARIBOU BIOSCIENCES INC,142038108,489000.0,278,1.319240732015188e-07
CX,CEMEX SA EURO MTN BE 144A,151290889,480000.0,40,1.29496022774497e-07
NLOP,NET LEASE OFFICE PROPERTIES,64110Y108,467000.0,42,1.2598883882435438e-07
KRP,KIMBELL RTY PARTNERS LP,49435R102,465000.0,32,1.2544927206279397e-07
EC,ECOPETROL S A,279158109,456000.0,32,1.2302122163577216e-07
N/A,LITHIUM ARGENTINA AG,H5012F103,455000.0,55,1.2275143825499195e-07
TMCI,TREACE MED CONCEPTS INC,89455T109,454000.0,114,1.2248165487421173e-07
HQI,HIREQUEST INC,433535101,452000.0,36,1.2194208811265133e-07
JMIA,JUMIA TECHNOLOGIES AG,48138M105,451000.0,64,1.2167230473187114e-07
SKYH,SKY HARBOUR GROUP CORPORATIO,83085C107,445000.0,46,1.2005360444718992e-07
QTRX,QUANTERIX CORP,74766Q101,436000.0,101,1.1762555402016809e-07
SPOK,SPOK HLDGS INC,84863T106,430000.0,42,1.160068537354869e-07
JRVR,JAMES RIV GROUP HOLDINGS INC,46990A102,405000.0,92,1.0926226921598183e-07
LENZ,LENZ THERAPEUTICS INC,52635N103,398000.0,70,1.0737378555052042e-07
IHP,DINE BRANDS GLOBAL INC,254423106,395000.0,11,1.0656443540817982e-07
LVWR,LIVEWIRE GROUP INC,53838J105,394000.0,352,1.062946520273996e-07
CTNM,CONTINEUM THERAPEUTICS INC,21217B100,393000.0,24,1.0602486864661942e-07
T,TELUS CORPORATION,87971M103,381000.0,36,1.0278746807725698e-07
BRCC,BRC INC,05601U105,375000.0,338,1.0116876779257578e-07
AIRS,AIRSCULPT TECHNOLOGIES INC,009496100,364000.0,81,9.820115060399355e-08
CMPS,COMPASS PATHWAYS PLC,20451W101,354000.0,25,9.550331679619153e-08
CTRN,CITI TRENDS INC,17306X102,347000.0,6,9.361483313073012e-08
CLPR,CLIPPER RLTY INC,18885T306,343000.0,126,9.253569960760931e-08
HOG,HARLEY DAVIDSON INC,412822108,342000.0,14,9.22659162268291e-08
NMRA,NEUMORA THERAPEUTICS INC.,640979100,340000.0,200,9.17263494652687e-08
FLWS,1 800 FLOWERS COM INC,68243Q106,313000.0,90,8.444219818420325e-08
NFG,NATIONAL FUEL GAS CO,636180101,309000.0,4,8.336306466108244e-08
DOO,BRP INC,05577W200,305000.0,5,8.228393113796163e-08
FLXS,FLEXSTEEL INDS INC,339382103,298000.0,4,8.039544747250021e-08
USM,ARRAY DIGITAL INFRASTRUCTURE,911684108,290000.0,8,7.82371804262586e-08
FRMI,FERMI INC,314911108,284000.0,31,7.661848014157739e-08
LYEL,LYELL IMMUNOPHARMA INC,55083R203,281000.0,20,7.580912999923678e-08
TME,TENCENT MUSIC ENTMT GROUP,88034P109,267000.0,32,7.203216266831396e-08
GOGO,GOGO INC,38046C109,267000.0,86,7.203216266831396e-08
VABK,VIRGINIA NATL BK CHRLOTSVLE,928031103,266000.0,6,7.176237928753375e-08
DH,DEFINITIVE HEALTHCARE CORP,24477E103,263000.0,316,7.095302914519313e-08
EOLS,EVOLUS INC,30052C107,257000.0,37,6.933432886051193e-08
ZTO,ZTO EXPRESS CAYMAN INC,98980A105,246000.0,11,6.63667116719297e-08
CNA,CNA FINL CORP,126117100,243000.0,5,6.55573615295891e-08
WIT,WIPRO LTD,97651M109,230000.0,102,6.205017757944647e-08
BPRN,PRINCETON BANCORP INC,74179A107,228000.0,6,6.151061081788608e-08
SOFX,TIDAL TRUST II,88636R545,226000.0,22,6.097104405632566e-08
PGY,PAGAYA TECHNOLOGIES LTD,M7S64L123,219000.0,12,5.9082560390864246e-08
BIRK,BIRKENSTOCK HOLDING PLC,M2029K104,215000.0,5,5.800342686774345e-08
AMX,AMERICA MOVIL SAB DE CV,02390A101,208000.0,8,5.6114943202282024e-08
SMG,SCOTTS MIRACLE-GRO CO,810186106,204000.0,3,5.503580967916123e-08
CLFD,CLEARFIELD INC,18482P103,199000.0,5,5.368689277526021e-08
MYFW,FIRST WESTN FINL INC,33751L105,193000.0,6,5.2068192490579005e-08
LWAY,LIFEWAY FOODS INC,531914109,179000.0,6,4.829122515965617e-08
NOMD,NOMAD FOODS LTD,G6564A105,175000.0,16,4.721209163653536e-08
OBIO,ORCHESTRA BIOMED HLDGS INC,68572M106,173000.0,40,4.667252487497496e-08
QUIK,QUICKLOGIC CORP,74837P405,160000.0,8,4.316534092483233e-08
MORN,MORNINGSTAR INC,617700109,156000.0,1,4.208620740171152e-08
ATHM,AUTOHOME INC,05278C107,152000.0,8,4.100707387859071e-08
PROP,PRAIRIE OPER CO,739650109,152000.0,211,4.100707387859071e-08
AIV,APARTMENT INVT & MGMT CO,03748R747,148000.0,50,3.992794035546991e-08
NKSH,NATIONAL BANKSHARES INC VA,634865109,145000.0,4,3.91185902131293e-08
SMTI,SANARA MEDTECH INC,79957L100,142000.0,6,3.8309240070788694e-08
UTMD,UTAH MED PRODS INC,917488108,138000.0,2,3.723010654766788e-08
HBB,HAMILTON BEACH BRANDS HLDG C,40701T104,138000.0,6,3.723010654766788e-08
LOVE,LOVESAC CO,54738L109,134000.0,8,3.615097302454708e-08
CAN,CANAAN INC,134748102,130000.0,453,3.507183950142627e-08
DNNG,THEMES ETF TR,88340W624,129000.0,18,3.4802056120646067e-08
LDE,LIFECORE BIOMEDICAL INC,514766104,126000.0,24,3.399270597830546e-08
ELME,ELME COMMUNITIES,939653101,123000.0,83,3.318335583596485e-08
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,123000.0,6,3.318335583596485e-08
CEF/U,SPROTT ASSET MANAGEMENT LP,85208R101,121000.0,3,3.2643789074404446e-08
HMC,HONDA MOTOR CO LTD,438128308,108000.0,4,2.9136605124261826e-08
WMG,WARNER MUSIC GROUP CORP,934550203,108000.0,4,2.9136605124261826e-08
SILJ,AMPLIFY ETF TR,032108649,104000.0,4,2.8057471601141012e-08
PBFS,PIONEER BANCORP INC MD,723561106,102000.0,6,2.7517904839580614e-08
RWAY,RUNWAY GROWTH FINANCE CORP,78163D100,101000.0,18,2.7248121458800408e-08
TNYA,TENAYA THERAPEUTICS INC,87990A106,99000.0,134,2.6708554697240003e-08
BSVN,BANK7 CORP,06652N107,98000.0,2,2.64387713164598e-08
RGCO,RGC RES INC,74955L103,96000.0,4,2.5899204554899398e-08
NODK,NI HLDGS INC,65342T106,94000.0,6,2.5359637793338993e-08
JAKK,JAKKS PAC INC,47012E403,93000.0,4,2.508985441255879e-08
N/A,CRITICAL METALS CORP,G2662B103,92000.0,9,2.482007103177859e-08
RF,REGIONS FINANCIAL CORP NEW,7591EP100,91000.0,3,2.455028765099839e-08
ALCO,ALICO INC,016230104,83000.0,2,2.239202060475677e-08
WEYS,WEYCO GROUP INC,962149100,79000.0,2,2.1312887081635964e-08
NAUT,NAUTILUS BIOTECHNOLOGY INC,63909J108,75000.0,40,2.0233753558515154e-08
VEL,VELOCITY FINL INC,92262D101,74000.0,4,1.9963970177734955e-08
MLP,MAUI LD & PINEAPPLE INC,577345101,71000.0,4,1.9154620035394347e-08
LCNB,LCNB CORP,50181P100,70000.0,4,1.8884836654614144e-08
KRT,KARAT PACKAGING INC,48563L101,67000.0,2,1.807548651227354e-08
STRO,SUTRO BIOPHARMA INC,869367201,66000.0,2,1.7805703131493337e-08
OFLX,OMEGA FLEX INC,682095104,63000.0,2,1.699635298915273e-08
GTE,GRAN TIERRA ENERGY INC,38500T200,62000.0,10,1.672656960837253e-08
MEG,ONTERRIS INC,615111101,61000.0,3,1.6456786227592324e-08
SAMG,SILVERCREST ASSET MGMT GROUP,828359109,61000.0,6,1.6456786227592324e-08
RSVR,RESERVOIR MEDIA INC,76119X105,59000.0,6,1.5917219466031922e-08
EWA,ISHARES INC,464286103,56000.0,2,1.5107869323691315e-08
SVCO,SILVACO GROUP INC,82728C102,55000.0,4,1.4838085942911112e-08
TRAK,REPOSITRAK INC,700215304,54000.0,6,1.4568302562130913e-08
MVIS,MICROVISION INC DEL,594960304,51000.0,157,1.3758952419790307e-08
FORR,FORRESTER RESH INC,346563109,50000.0,6,1.3489169039010103e-08
TG,TREDEGAR CORP,894650100,48000.0,6,1.2949602277449699e-08
BYRN,BYRNA TECHNOLOGIES INC,12448X201,47000.0,7,1.2679818896669496e-08
TWIN,TWIN DISC INC,901476101,46000.0,2,1.2410035515889296e-08
ONEW,ONEWATER MARINE INC,68280L101,45000.0,4,1.2140252135109093e-08
WB,WEIBO CORP,948596101,44000.0,6,1.187046875432889e-08
PCYO,PURE CYCLE CORP,746228303,43000.0,4,1.160068537354869e-08
TSQ,TOWNSQUARE MEDIA INC,892231101,42000.0,6,1.1330901992768487e-08
PINE,ALPINE INCOME PPTY TR INC,02083X103,42000.0,2,1.1330901992768487e-08
PMTS,CPI CARD GROUP INC,12634H200,42000.0,2,1.1330901992768487e-08
GEOS,GEOSPACE TECHNOLOGIES CORP,37364X109,41000.0,6,1.1061118611988286e-08
ORI,OLD REP INTL CORP,680223104,41000.0,1,1.1061118611988286e-08
L9S,GYRE THERAPEUTICS INC,403783103,40000.0,6,1.0791335231208082e-08
RELL,RICHARDSON ELECTRS LTD,763165107,38000.0,2,1.0251768469647678e-08
SSTI,SOUNDTHINKING INC,82536T107,36000.0,4,9.712201708087275e-09
NL,NLI HOLDINGS INC,629156407,36000.0,6,9.712201708087275e-09
JYNT,JOINT CORP,47973J102,35000.0,4,9.442418327307072e-09
AEYE,AUDIOEYE INC,050734201,35000.0,6,9.442418327307072e-09
HDSN,HUDSON TECHNOLOGIES INC,444144109,34000.0,6,9.172634946526871e-09
ILF,ISHARES TR,464287390,34000.0,1,9.172634946526871e-09
SGHT,SIGHT SCIENCES INC,82657M105,33000.0,6,8.902851565746669e-09
JILL,J JILL INC,46620W201,32000.0,2,8.633068184966466e-09
ULH,UNIVERSAL LOGISTICS HLDGS IN,91388P105,30000.0,2,8.093501423406063e-09
PACK,RANPAK HOLDINGS CORP,75321W103,29000.0,4,7.82371804262586e-09
PESI,PERMA-FIX ENVIRONMENTAL SVCS,714157203,29000.0,2,7.82371804262586e-09
