ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,TIDAL TRUST II,88636X950,5798000.0,300,3.399289963553053e-06
N/A,INVESTMENT MANAGERS SER TR I,46152A959,5790000.0,300,3.3945996703987886e-06
RAVE,RAVE RESTAURANT GROUP INC,754198109,5784000.0,1769,3.3910819505330908e-06
N/A,ULTIMUS MANAGERS TR,90386K959,5766000.0,200,3.380528790935996e-06
N/A,TIDAL TRUST II,88636W906,5760000.0,800,3.3770110710702974e-06
N/A,DBX ETF TR,23306X956,5754000.0,100,3.3734933512045992e-06
N/A,MERCANTILE BK CORP,587376954,5742000.0,100,3.3664579114732028e-06
N/A,HUDSON TECHNOLOGIES INC,444144959,5740000.0,1000,3.365285338184637e-06
SPLB,SPDR SERIES TRUST,78464A367,5712000.0,255,3.3488693121447117e-06
N/A,HOME BANCSHARES INC,436893950,5710000.0,200,3.3476967388561457e-06
VRA,VERA BRADLEY INC,92335C106,5710000.0,1468,3.3476967388561457e-06
N/A,INVESCO EXCH TRADED FD TR II,46138E905,5703000.0,100,3.343592732346164e-06
N/A,INVESTMENT MANAGERS SER TR I,46152A959,5703000.0,300,3.343592732346164e-06
N/A,ZAI LAB LTD,98887Q904,5700000.0,300,3.3418338724133156e-06
N/A,WHITESTONE REIT,966084954,5688000.0,300,3.3347984326819188e-06
N/A,SANGAMO THERAPEUTICS INC,800677906,5686000.0,105300,3.3336258593933532e-06
N/A,PCB BANCORP,69320M959,5674000.0,200,3.3265904196619564e-06
GOVT,ISHARES TR,46429B267,5672000.0,249,3.32541784637339e-06
N/A,ONESPAWORLD HOLDINGS LIMITED,P73684953,5648000.0,200,3.3113469669105975e-06
UNHW,ROUNDHILL ETF TRUST,77926X544,5647000.0,105,3.3107606802663146e-06
MSBT,MORGAN STANLEY BITCOIN TR,61692G109,5644000.0,335,3.3090018203334653e-06
N/A,THEMES ETF TR,88340C953,5636000.0,400,3.3043115271792007e-06
N/A,LYELL IMMUNOPHARMA INC,55083R953,5620000.0,400,3.294930940870673e-06
N/A,MIDDLESEX WTR CO,596680958,5616000.0,100,3.2925857942935405e-06
PLRX,PLIANT THERAPEUTICS INC,729139105,5614000.0,4925,3.291413221004974e-06
CRCO,TIDAL TRUST II,88636W866,5614000.0,425,3.291413221004974e-06
N/A,RED ROBIN GOURMET BURGERS IN,75689M901,5593000.0,700,3.27910120147503e-06
N/A,ISHARES INC,464286901,5592000.0,200,3.278514914830747e-06
N/A,NEXPOINT RESIDENTIAL TR INC,65341D902,5584000.0,200,3.2738246216764826e-06
N/A,ORCHID IS CAP INC,68571X951,5576000.0,800,3.269134328522219e-06
N/A,INVESCO EXCH TRADED FD TR II,46138E905,5571000.0,300,3.266202895300803e-06
N/A,COMPUGEN LTD,M25722905,5564000.0,2600,3.2620988887908224e-06
N/A,TIDAL TRUST II,88636J954,5546000.0,200,3.2515457291937278e-06
N/A,BANK OF MARIN BANCORP,063425902,5540000.0,200,3.248028009328029e-06
DGIN,VANECK ETF TRUST,92189H789,5532000.0,157,3.2433377161737654e-06
N/A,FEDERATED HERMES INC,314211953,5522000.0,100,3.2374748497309344e-06
N/A,NANO DIMENSION LTD,63008G953,5510000.0,3800,3.2304394099995384e-06
N/A,INVESTMENT MANAGERS SER TR I,46152A909,5500000.0,400,3.2245765435567075e-06
SLI,STANDARD LITHIUM CORP,853606101,5500000.0,2000,3.2245765435567075e-06
N/A,ROUNDHILL ETF TRUST,77926X952,5498000.0,200,3.223403970268142e-06
DLX,DELUXE CORP MEDIUM TERM NTS,248019101,5492000.0,230,3.2198862504024433e-06
N/A,BKV CORP,05603J958,5472000.0,200,3.2081605175167827e-06
N/A,FATHOM HOLDINGS INC,31189V909,5454000.0,5400,3.197607357919688e-06
N/A,THEMES ETF TR,88340F905,5453000.0,300,3.1970210712754055e-06
N/A,TIDAL TRUST II,88636X950,5444000.0,300,3.191744491476858e-06
N/A,THEMES ETF TR,88340F955,5434000.0,500,3.185881625034027e-06
RSPD,INVESCO EXCHANGE TRADED FD T,46137V381,5432000.0,97,3.1847090517454615e-06
N/A,STEVANATO GROUP S P A,T9224W909,5421000.0,300,3.1782598986583476e-06
N/A,LUXFER HLDGS PLC,G5698W956,5412000.0,300,3.1729833188598005e-06
N/A,COOPER-STANDARD HOLDINGS INC,21676P953,5410000.0,200,3.1718107455712345e-06
N/A,DIMENSIONAL ETF TRUST,25434V950,5402000.0,100,3.16712045241697e-06
OIS,OIL STS INTL INC,678026105,5398000.0,674,3.164775305839838e-06
N/A,DOUGLAS DYNAMICS INC,25960R955,5395000.0,100,3.1630164459069888e-06
N/A,DBX ETF TR,233051959,5395000.0,100,3.1630164459069888e-06
N/A,HUTCHMED CHINA LTD,44842L953,5380000.0,500,3.1542221462427434e-06
N/A,FIRST TR EXCH TRD ALPHDX FD,33737J952,5379000.0,100,3.1536358595984605e-06
N/A,ROUNDHILL ETF TRUST,77926X952,5378000.0,100,3.1530495729541775e-06
N/A,GH RESEARCH PLC,G3855L956,5376000.0,200,3.151876999665611e-06
N/A,FENNEC PHARMACEUTICALS INC,31447P900,5375000.0,500,3.151290713021328e-06
N/A,EDGEWELL PERSONAL CARE CO,28035Q902,5372000.0,200,3.149531853088479e-06
N/A,POWERFLEET INC,73931J959,5362000.0,1400,3.1436689866456488e-06
SYPR,SYPRIS SOLUTIONS INC,871655106,5360000.0,2206,3.1424964133570824e-06
N/A,KYVERNA THERAPEUTICS INC,501976954,5346000.0,600,3.13428840033712e-06
N/A,ISHARES INC,464286951,5326000.0,100,3.1225626674514594e-06
N/A,THE BALDWIN INSURANCE GRP IN,05589G952,5316000.0,200,3.1166998010086285e-06
N/A,ORION S.A.,L72967959,5304000.0,800,3.1096643612772325e-06
N/A,OPEN LENDING CORP,68373J904,5287000.0,1700,3.0996974883244208e-06
KTUP,ETF OPPORTUNITIES TRUST,26923Q515,5284000.0,818,3.0979386283915714e-06
EOSU,ETF OPPORTUNITIES TRUST,26923V613,5282000.0,233,3.096766055103006e-06
N/A,FLYWIRE CORPORATION,302492953,5271000.0,300,3.090316902015892e-06
N/A,CARLYLE SECURED LENDING INC,872280952,5265000.0,500,3.0867991821501942e-06
N/A,VOLITIONRX LTD,928661906,5265000.0,3900,3.0867991821501942e-06
N/A,TIDAL TRUST II,88636J954,5265000.0,300,3.0867991821501942e-06
N/A,THEMES ETF TR,88340F955,5260000.0,400,3.083867748928779e-06
MTLS,MATERIALISE NV,57667T100,5260000.0,708,3.083867748928779e-06
N/A,DOLBY LABORATORIES INC,25659T907,5258000.0,100,3.0826951756402126e-06
N/A,FIDELITY COVINGTON TRUST,316092901,5254000.0,100,3.0803500290630803e-06
N/A,FATHOM HOLDINGS INC,31189V959,5252000.0,5200,3.0791774557745144e-06
N/A,ISHARES TR,46436E907,5247000.0,300,3.0762460225530995e-06
N/A,SPDR SERIES TRUST,78464A908,5246000.0,200,3.0756597359088157e-06
N/A,GRANITESHARES ETF TR,38747R954,5244000.0,1200,3.0744871626202502e-06
FNGR,FINGERMOTION INC,31788K108,5244000.0,13874,3.0744871626202502e-06
BCIC,BCP INVESTMENT CORPORATION,73688F201,5234000.0,719,3.06862429617742e-06
N/A,TIDAL TRUST II,88636R953,5221000.0,100,3.0610025698017403e-06
N/A,HORIZON TECHNOLOGY FIN CORP,44045A902,5203000.0,1100,3.0504494102046456e-06
VSOL,VANECK SOLANA TR,92200B100,5199000.0,529,3.0481042636275138e-06
THNQ,EXCHANGE TRADED CONCEPTS TRU,301505731,5198000.0,57,3.047517976983231e-06
N/A,THEMES ETF TR,88340C953,5191000.0,200,3.043413970473249e-06
N/A,SLM CORP,78442P956,5188000.0,200,3.0416551105404e-06
N/A,KT CORP,48268K951,5184000.0,300,3.0393099639632676e-06
N/A,KT CORP,48268K901,5184000.0,300,3.0393099639632676e-06
N/A,VANECK ETF TRUST,92189F952,5180000.0,500,3.0369648173861353e-06
N/A,SPRINKLR INC,85208T957,5160000.0,1000,3.025239084500475e-06
N/A,DELEK LOGISTICS PARTNERS LP,24664T953,5154000.0,100,3.021721364634777e-06
N/A,EVOLUTION PETE CORP,30049A957,5152000.0,1400,3.0205487913462105e-06
N/A,PHREESIA INC,71944F956,5145000.0,500,3.0164447848362297e-06
ARMP,ARMATA PHARMACEUTICALS INC,04216R102,5145000.0,794,3.0164447848362297e-06
MSTX,TIDAL TRUST II,88636W221,5141000.0,691,3.0140996382590975e-06
TRUL,TRULIEVE CANNABIS CORP,89788C104,5131000.0,522,3.0082367718162665e-06
N/A,MOBILICOM LTD,Q6297L900,5130000.0,1000,3.007650485171984e-06
N/A,GRANITESHARES ETF TR,38747T900,5126000.0,200,3.0053053385948517e-06
N/A,UNISYS CORP,909214956,5124000.0,1400,3.0041327653062858e-06
OPEX,INVESTMENT MANAGERS SER TR I,46152A478,5124000.0,290,3.0041327653062858e-06
N/A,CACTUS INC,127203957,5123000.0,100,3.0035464786620024e-06
FIVA,FIDELITY COVINGTON TRUST,316092717,5123000.0,133,3.0035464786620024e-06
N/A,MAGNOLIA OIL & GAS CORP,559663909,5116000.0,200,2.9994424721520216e-06
N/A,CRANE NXT CO,224441955,5116000.0,100,2.9994424721520216e-06
N/A,ORIGIN BANCORP INC,68621T902,5115000.0,100,2.9988561855077386e-06
N/A,INVESTMENT MANAGERS SER TR I,46152A909,5109000.0,300,2.99533846564204e-06
N/A,SPDR SERIES TRUST,78464A958,5104000.0,200,2.9924070324206247e-06
N/A,CNO FINL GROUP INC,12621E953,5098000.0,100,2.988889312554927e-06
N/A,THEMES ETF TR,882927904,5093000.0,100,2.9859578793335117e-06
N/A,SPDR SERIES TRUST,78464A908,5088000.0,200,2.9830264461120964e-06
N/A,NEONODE INC,64051M909,5081000.0,5400,2.9789224396021152e-06
WULX,INVESTMENT MANAGERS SER TR I,46092D459,5078000.0,110,2.977163579669266e-06
NATL,NCR ATLEOS CORPORATION,63001N106,5078000.0,117,2.977163579669266e-06
N/A,PACIRA BIOSCIENCES INC,695127950,5074000.0,200,2.974818433092134e-06
TSPY,ETF OPPORTUNITIES TRUST,26923N553,5064000.0,200,2.968955566649303e-06
PTRN,PATTERN GROUP INC,70339W104,5063000.0,201,2.9683692800050206e-06
N/A,SEVEN HILLS REALTY TRUST,81784E901,5058000.0,600,2.965437846783605e-06
N/A,J P MORGAN EXCHANGE TRADED F,46641Q905,5057000.0,100,2.964851560139322e-06
N/A,DIREXION SHARES ETF TRUST,25461A954,5040000.0,200,2.95488468718651e-06
N/A,MIDCAP FINANCIAL INVSTMNT CO,03761U952,5040000.0,500,2.95488468718651e-06
N/A,RISKIFIED LTD,M8216R909,5040000.0,1000,2.95488468718651e-06
N/A,STRATEGY SHS,86280R958,5030000.0,200,2.94902182074368e-06
RSPU,INVESCO EXCHANGE TRADED FD T,46137V274,5030000.0,62,2.94902182074368e-06
BATT,AMPLIFY ETF TR,032108805,5010000.0,326,2.9372960878580195e-06
N/A,PERMIAN BASIN RTY TR,714236906,5008000.0,200,2.936123514569453e-06
N/A,KNOT OFFSHORE PARTNERS LP,Y48125951,4990000.0,500,2.9255703549723585e-06
N/A,VANECK BITCOIN ETF,92189K905,4983000.0,300,2.9214663484623773e-06
N/A,SIMPLIFY EXCHANGE TRADED FUN,82889N959,4977000.0,600,2.917948628596679e-06
TSLG,THEMES ETF TR,882927684,4963000.0,704,2.9097406155767167e-06
VRDN,VIRIDIAN THERAPEUTICS INC,92790C104,4959000.0,270,2.9073954689995844e-06
STXS,STEREOTAXIS INC,85916J409,4953000.0,2880,2.903877749133886e-06
N/A,TRINET GROUP INC,896288957,4949000.0,100,2.901532602556754e-06
N/A,AMERICAN ASSETS TR INC,024013904,4938000.0,200,2.895083449469641e-06
N/A,STITCH FIX INC,860897957,4932000.0,1200,2.891565729603942e-06
N/A,FLEXSHARES TR,33939L950,4928000.0,100,2.8892205830268103e-06
N/A,ISHARES TR,46436E957,4923000.0,100,2.886289149805395e-06
N/A,ROUNDHILL ETF TRUST,77926X902,4922000.0,200,2.885702863161112e-06
N/A,CERAGON NETWORKS LTD,M22013902,4920000.0,1900,2.884530289872546e-06
N/A,TIDAL TRUST II,88636X950,4919000.0,600,2.8839440032282628e-06
N/A,ETF OPPORTUNITIES TRUST,26923Q904,4917000.0,3300,2.882771429939697e-06
NMR,NOMURA HLDGS INC,65535H208,4908000.0,559,2.8774948501411493e-06
N/A,GREENBRIER COS INC,393657951,4901000.0,100,2.873390843631168e-06
N/A,FORTRESS BIOTECH INC,34960Q907,4896000.0,1600,2.8704594104097533e-06
CALC,CALCIMEDICA INC,38942Q202,4864000.0,4723,2.851698237792696e-06
N/A,TIDAL TRUST II,88636X950,4860000.0,100,2.8493530912155635e-06
N/A,TIDAL TRUST II,88636X900,4860000.0,100,2.8493530912155635e-06
VOLT,TEMA ETF TRUST,87975E834,4859000.0,116,2.8487668045712805e-06
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,4859000.0,329,2.8487668045712805e-06
FRNW,FIDELITY COVINGTON TRUST,316092253,4851000.0,199,2.8440765114170164e-06
N/A,GOOSEHEAD INS INC,38267D909,4850000.0,100,2.8434902247727334e-06
N/A,XPONENTIAL FITNESS INC,98422X951,4844000.0,700,2.839972504907035e-06
N/A,SUNCOKE ENERGY INC,86722A953,4830000.0,600,2.831764491887073e-06
N/A,DIANA SHIPPING INC,Y2066G954,4830000.0,2300,2.831764491887073e-06
N/A,XENCOR INC,98401F905,4830000.0,300,2.831764491887073e-06
N/A,PROSHARES TR,74347G907,4819000.0,100,2.8253153387999593e-06
PB,PROSPERITY BANCSHARES INC,743606105,4819000.0,66,2.8253153387999593e-06
KPDD,KRANESHARES TRUST,500767330,4815000.0,1048,2.822970192222827e-06
N/A,TIDAL TRUST II,88636J954,4810000.0,200,2.8200387590014118e-06
N/A,ADVISORSHARES TR,00768Y950,4810000.0,200,2.8200387590014118e-06
N/A,OIL STS INTL INC,678026905,4806000.0,600,2.8176936124242795e-06
N/A,PETMED EXPRESS INC,716382906,4800000.0,2500,2.8141758925585813e-06
N/A,SPDR SERIES TRUST,78468R957,4796000.0,100,2.811830745981449e-06
OPEN,OPENDOOR TECHNOLOGIES INC,683712103,4794000.0,16941,2.810658172692883e-06
N/A,ENTERA BIO LTD,M40527909,4779000.0,2700,2.8018638730286373e-06
N/A,AMPLIFY ENERGY CORP NEW,03212B903,4776000.0,1200,2.8001050130957884e-06
N/A,UNITED PARKS & RESORTS INC,81282V950,4774000.0,100,2.7989324398072224e-06
GAIA,GAIA INC NEW,36269P104,4769000.0,2271,2.796001006585807e-06
N/A,PEARSON PLC,705015955,4767000.0,300,2.7948284332972413e-06
N/A,NEXTDOOR HOLDINGS INC,65345M958,4767000.0,2100,2.7948284332972413e-06
N/A,HONEST CO INC,438333956,4758000.0,1300,2.7895518534986937e-06
N/A,CENTERRA GOLD INC,152006952,4758000.0,300,2.7895518534986937e-06
N/A,ISHARES TR,46435U951,4741000.0,100,2.779584980545882e-06
N/A,MCGRAW HILL INC,580907953,4735000.0,500,2.7760672606801838e-06
N/A,JANUS DETROIT STR TR,47103U956,4735000.0,100,2.7760672606801838e-06
N/A,PRESTIGE CONSMR HEALTHCARE I,74112D901,4727000.0,100,2.7713769675259196e-06
MTG,MGIC INVT CORP WIS,552848103,4709000.0,167,2.760823807928825e-06
N/A,FLOTEK INDUSTRIES INC,343389909,4704000.0,200,2.7578923747074097e-06
PPH,VANECK ETF TRUST,92189F692,4702000.0,43,2.7567198014188433e-06
N/A,MAGNERA CORP,55939A907,4700000.0,400,2.755547228130278e-06
BKF,ISHARES INC,464286657,4686000.0,121,2.747339215110315e-06
N/A,TECNOGLASS INC,G87264950,4681000.0,100,2.7444077818888998e-06
N/A,VANGUARD SCOTTSDALE FDS,92206C900,4681000.0,100,2.7444077818888998e-06
N/A,ALARM COM HLDGS INC,011642905,4672000.0,100,2.7391312020903526e-06
ETD,ETHAN ALLEN INTERIORS INC,297602104,4669000.0,209,2.7373723421575033e-06
BOIL,PROSHARES TR II,74347Y664,4664000.0,170,2.734440908936088e-06
N/A,PROG HOLDINGS INC,74319R951,4661000.0,100,2.732682049003239e-06
N/A,SPRINKLR INC,85208T907,4644000.0,900,2.7227151760504275e-06
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,4639000.0,1917,2.719783742829012e-06
N/A,ETFIS SER TR I,26923G952,4619000.0,100,2.7080580099433516e-06
N/A,ETFIS SER TR I,26923G902,4619000.0,100,2.7080580099433516e-06
N/A,INVESTMENT MANAGERS SER TR I,46092D956,4617000.0,100,2.7068854366547857e-06
N/A,ISHARES TR,46434V906,4615000.0,100,2.7057128633662193e-06
IMKTA,INGLES MKTS INC,457030104,4606000.0,52,2.700436283567672e-06
BHB,BAR HBR BANKSHARES,066849100,4606000.0,122,2.700436283567672e-06
N/A,DIREXION SHARES ETF TRUST,25460E909,4596000.0,200,2.6945734171248417e-06
N/A,DIREXION SHARES ETF TRUST,25461A904,4576000.0,800,2.682847684239181e-06
N/A,THEMES ETF TR,88340C953,4565000.0,500,2.6763985311520676e-06
CEMB,ISHARES INC,464286251,4565000.0,100,2.6763985311520676e-06
N/A,AMERICAN WELL CORP,03044L904,4559000.0,500,2.6728808112863694e-06
N/A,APPLIED AEROSPACE & DEFENSE,03815J907,4556000.0,200,2.67112195135352e-06
GMEU,ETF OPPORTUNITIES TRUST,26923Q721,4556000.0,549,2.67112195135352e-06
CLB,CORE LABORATORIES INC,21867A105,4543000.0,390,2.6635002249778406e-06
N/A,ETF OPPORTUNITIES TRUST,26923V958,4534000.0,200,2.6582236451792935e-06
NVA,NOVA MINERALS CORP,66982H105,4521000.0,958,2.6506019188036137e-06
BTCZ,WORLD FDS TR,98148L746,4521000.0,681,2.6506019188036137e-06
N/A,OPUS GENETICS INC,67577R902,4521000.0,1100,2.6506019188036137e-06
N/A,PACER FDS TR,69374H951,4507000.0,100,2.6423939057836513e-06
N/A,ZENATECH INC,98936T958,4500000.0,3000,2.63828989927367e-06
N/A,INVESCO EXCH TRADED FD TR II,46138E955,4497000.0,100,2.6365310393408208e-06
N/A,VANGUARD INTL EQUITY INDEX F,922042904,4485000.0,100,2.6294955996094248e-06
IMTM,ISHARES TR,46434V449,4479000.0,84,2.625977879743726e-06
N/A,GENCOR INDS INC,368678958,4476000.0,300,2.624219019810877e-06
N/A,CHINA AUTOMOTIVE SYS INC,G2125H901,4470000.0,1000,2.620701299945179e-06
N/A,MATERIALISE NV,57667T950,4458000.0,600,2.613665860213782e-06
N/A,AFYA LTD,G01125956,4452000.0,300,2.6101481403480843e-06
N/A,JADE BIOSCIENCES INC,008064906,4444000.0,200,2.6054578471938197e-06
INVE,IDENTIV INC,45170X205,4437000.0,1761,2.6013538406838385e-06
N/A,DIMENSIONAL ETF TRUST,25434V950,4436000.0,100,2.6007675540395556e-06
N/A,CANARY XRP ETF,13723M950,4432000.0,400,2.5984224074624237e-06
N/A,GRANITESHARES ETF TR,38747R954,4424000.0,800,2.593732114308159e-06
N/A,ISHARES INC,464286901,4411000.0,100,2.5861103879324797e-06
N/A,ZEVIA PBC,98955K954,4401000.0,2700,2.580247521489649e-06
TASK,TASKUS INC,87652V109,4399000.0,940,2.5790749482010833e-06
N/A,CHAINCE DIGITAL HOLDINGS INC,G59467202,4396000.0,1006,2.577316088268234e-06
STRV,EA SERIES TRUST,02072L680,4395000.0,91,2.576729801623951e-06
N/A,NOMURA HLDGS INC,65535H908,4390000.0,500,2.5737983684025357e-06
N/A,UNIVERSAL HEALTH RLTY INCOME,91359E955,4386000.0,100,2.571453221825404e-06
KBWY,INVESCO EXCH TRADED FD TR II,46138E594,4382000.0,236,2.5691080752482716e-06
SPTL,SPDR SERIES TRUST,78464A664,4380000.0,167,2.5679355019597056e-06
N/A,HEALTH CATALYST INC,42225T907,4378000.0,2200,2.5667629286711393e-06
N/A,UNIVEST FINANCIAL CORPORATIO,915271950,4375000.0,100,2.5650040687382904e-06
EDGX,GLOBAL X FDS,37966B885,4373000.0,164,2.5638314954497244e-06
N/A,INVESTMENT MANAGERS SER TR I,46152A909,4371000.0,300,2.562658922161158e-06
N/A,INVESTMENT MANAGERS SER TR I,46152A959,4371000.0,300,2.562658922161158e-06
N/A,CRESCENT CAP BDC INC,225655909,4368000.0,400,2.5609000622283088e-06
CIEG,THEMES ETF TR,88340C446,4354000.0,455,2.5526920492083464e-06
DCBO,DOCEBO INC,25609L105,4349000.0,243,2.5497606159869315e-06
N/A,ISHARES TR,464289955,4345000.0,100,2.5474154694097993e-06
N/A,DESIGN THERAPEUTICS INC,25056L903,4341000.0,300,2.545070322832667e-06
N/A,DIREXION SHARES ETF TRUST,25460E909,4335000.0,500,2.5415526029669687e-06
N/A,ORIC PHARMACEUTICALS INC,68622P959,4332000.0,400,2.53979374303412e-06
MSFX,ETF OPPORTUNITIES TRUST,26923N579,4324000.0,295,2.5351034498798553e-06
N/A,FIRST TR EXCHANGE TRADED FD,33741X951,4314000.0,100,2.529240583437025e-06
SPAB,SPDR SERIES TRUST,78464A649,4312000.0,169,2.528068010148459e-06
RGTZ,TIDAL TRUST II,88636V652,4293000.0,1156,2.516928563907081e-06
N/A,TIM S A,88706T908,4284000.0,200,2.5116519841085336e-06
IZRL,ARK ETF TR,00214Q609,4283000.0,141,2.511065697464251e-06
ONDG,THEMES ETF TR,88340W798,4282000.0,1286,2.5104794108199677e-06
N/A,STRATASYS LTD,M85548951,4280000.0,500,2.5093068375314018e-06
SARK,INVESTMENT MANAGERS SER TR I,46144X131,4257000.0,158,2.495822244712892e-06
REKR,REKOR SYSTEMS INC,759419104,4233000.0,6092,2.481751365250099e-06
N/A,ATLANTIC UN BANKSHARES CORP,04911A957,4231000.0,100,2.480578791961533e-06
N/A,FIRST TR EXCHANGE-TRADED FD,33733E906,4212000.0,200,2.469439345720155e-06
N/A,RIBBON COMMUNICATIONS INC,762544904,4212000.0,1800,2.469439345720155e-06
N/A,TRX GOLD CORPORATION,87283P959,4207000.0,5100,2.4665079124987397e-06
N/A,TILLYS INC,886885952,4200000.0,1000,2.4624039059887585e-06
N/A,TEMA ETF TRUST,87975E903,4189000.0,100,2.4559547529016454e-06
N/A,GUARDIAN PHARMACY SVCS INC,40145W901,4187000.0,100,2.454782179613079e-06
N/A,DIMENSIONAL ETF TRUST,25434V950,4173000.0,100,2.4465741665931167e-06
MSTW,ROUNDHILL ETF TRUST,77926X593,4168000.0,1315,2.4436427333717015e-06
N/A,ETF OPPORTUNITIES TRUST,26923Q954,4150000.0,500,2.4330895737746068e-06
N/A,COMMERCE.COM INC,08975P958,4144000.0,1400,2.4295718539089086e-06
SGMO,SANGAMO THERAPEUTICS INC,800677106,4131000.0,76500,2.421950127533229e-06
CNO,CNO FINL GROUP INC,12621E103,4129000.0,81,2.4207775542446632e-06
N/A,NMI HLDGS INC,629209905,4109000.0,100,2.409051821359002e-06
N/A,INVESTMENT MANAGERS SER TR I,46152A189,4106000.0,612,2.4072929614261533e-06
N/A,RMR GROUP INC,74967R906,4106000.0,200,2.4072929614261533e-06
MSB,MESABI TR,590672101,4098000.0,162,2.402602668271889e-06
SCHR,SCHWAB STRATEGIC TR,808524854,4093000.0,166,2.3996712350504734e-06
DUHP,DIMENSIONAL ETF TRUST,25434V831,4089000.0,98,2.3973260884733416e-06
N/A,PROFICIENT AUTO LOGISTICS IN,74317M904,4086000.0,600,2.3955672285404923e-06
N/A,IGC PHARMA INC,45408X908,4080000.0,15000,2.392049508674794e-06
MATV,MATIV HOLDINGS INC,808541106,4080000.0,539,2.392049508674794e-06
ARCT,ARCTURUS THERAPEUTICS HLDGS,03969T109,4079000.0,607,2.391463222030511e-06
NETG,THEMES ETF TR,88340C826,4078000.0,303,2.390876935386228e-06
PHO,INVESCO EXCHANGE TRADED FD T,46137V142,4075000.0,59,2.3891180754533788e-06
CORD,ETF OPPORTUNITIES TRUST,26923Q465,4068000.0,741,2.3850140689433976e-06
GIB/A,CGI INC,12532H104,4067000.0,63,2.384427782299115e-06
N/A,LEGG MASON ETF INVT,52468L955,4058000.0,100,2.379151202500567e-06
N/A,KURV ETF TR,500948950,4056000.0,100,2.3779786292120016e-06
N/A,INVESTMENT MANAGERS SER TR I,46092D906,4055000.0,500,2.377392342567718e-06
N/A,GRAYSCALE XRP TR ETF,38965L906,4050000.0,200,2.374460909346303e-06
N/A,GRAYSCALE XRP TR ETF,38965L956,4050000.0,200,2.374460909346303e-06
N/A,ROUNDHILL ETF TRUST,77926X952,4045000.0,500,2.3715294761248877e-06
N/A,THEMES ETF TR,88340C903,4038000.0,300,2.3674254696149065e-06
N/A,FIDELITY COVINGTON TRUST,31609A903,4013000.0,100,2.3527683035078306e-06
TEO,TELECOM ARGENTINA SA,879273209,4004000.0,308,2.3474917237092835e-06
N/A,VERTICAL AEROSPACE LTD,G9471C956,4001000.0,2300,2.345732863776434e-06
TIMB,TIM S A,88706T108,3984000.0,186,2.3357659908236225e-06
N/A,ROUNDHILL ETF TRUST,77926X902,3981000.0,100,2.334007130890773e-06
N/A,TIDAL TRUST II,88634T951,3981000.0,300,2.334007130890773e-06
CRDF,CARDIFF ONCOLOGY INC,14147L108,3978000.0,3060,2.3322482709579242e-06
N/A,VERITONE INC,92347M950,3973000.0,2900,2.3293168377365094e-06
N/A,ETF OPPORTUNITIES TRUST,26923N905,3972000.0,400,2.328730551092226e-06
N/A,TIDAL TRUST II,88636X950,3971000.0,100,2.328144264447943e-06
SCHV,SCHWAB STRATEGIC TR,808524409,3968000.0,114,2.3263854045150937e-06
N/A,TIDAL TRUST II,88636W956,3963000.0,300,2.323453971293679e-06
N/A,FIDELITY COVINGTON TRUST,316092901,3959000.0,100,2.3211088247165466e-06
XBTY,GRANITESHARES ETF TR,38747R421,3948000.0,714,2.314659671629433e-06
N/A,SSGA ACTIVE ETF TR,78467V908,3947000.0,100,2.31407338498515e-06
N/A,ARK ETF TR,00214Q957,3946000.0,100,2.3134870983408668e-06
N/A,SUPERIOR GROUP OF CO INC,868358902,3936000.0,300,2.3076242318980367e-06
N/A,THEMES ETF TR,882927954,3927000.0,100,2.3023476520994896e-06
KRO,KRONOS WORLDWIDE INC,50105F105,3918000.0,619,2.297071072300942e-06
N/A,SIMPLIFY EXCHANGE TRADED FUN,82889N909,3915000.0,100,2.2953122123680927e-06
IQLT,ISHARES TR,46434V456,3914000.0,79,2.29472592572381e-06
CUT,INVESCO EXCH TRADED FD TR II,46138E545,3913000.0,140,2.2941396390795267e-06
N/A,LIQUIDITY SVCS INC,53635B907,3911000.0,100,2.292967065790961e-06
N/A,ERMENEGILDO ZEGNA N V,N30577955,3906000.0,300,2.2900356325695456e-06
RANI,RANI THERAPEUTICS HLDGS INC,753018100,3903000.0,5136,2.2882767726366967e-06
